-5.9128e-36,-5.15693e-37,-1.56454e-36,-3.74522e-39,0,0,0.460717,0.267531,-0.404173,1.60309,0.386552,0.311679,-1.55289e-37,0.629395,0.416109,-0.535486,1.50263,0.194384,0.343532,4.53559e-38
-2.94332e-36,-2.91072e-36,-3.09477e-36,-5.21404e-39,0,0,0.487619,0.295984,-0.40964,1.58513,0.315519,0.353273,-7.56685e-38,0.6559,0.443401,-0.547856,1.49702,0.103865,0.370078,1.09925e-39
-1.7772e-36,-1.67303e-37,8.3137e-37,-1.17183e-37,0,0,0.502702,0.308516,-0.41121,1.57156,0.274189,0.380265,-1.57657e-38,0.673017,0.454285,-0.553503,1.49156,0.0529448,0.387723,6.91182e-39
1.7187e-37,7.51169e-39,1.51669e-37,6.39174e-40,0,0,0.516059,0.327412,-0.410436,1.55783,0.225118,0.406257,1.97967e-38,0.692474,0.463776,-0.559126,1.48524,0.0027831,0.405556,-1.76772e-38
-2.00947e-37,3.9243e-37,-6.20488e-37,5.29108e-38,0,0,0.526872,0.351776,-0.409293,1.55163,0.166858,0.42369,-4.1391e-38,0.713758,0.476092,-0.564544,1.47803,-0.0561838,0.426452,9.50505e-38
-7.55814e-37,-2.63135e-36,-3.74736e-36,3.44313e-39,0,0,0.539638,0.378738,-0.409412,1.54508,0.0934236,0.43501,-7.04417e-38,0.72849,0.489536,-0.565925,1.47507,-0.124693,0.439145,-1.24526e-38
-1.16813e-37,-2.14051e-37,2.08353e-37,-3.57551e-38,0,0,0.551406,0.39569,-0.41229,1.54003,0.0358057,0.446646,-2.74446e-38,0.740475,0.497317,-0.565395,1.47475,-0.181445,0.450094,6.62696e-38
2.21778e-37,-4.26941e-37,-2.89878e-37,-6.2271e-39,0,0,0.587502,0.461019,-0.426053,1.53915,-0.110563,0.466295,-2.85906e-38,0.756051,0.522237,-0.566763,1.48233,-0.275554,0.452274,4.61765e-38
-1.08707e-36,-1.53699e-37,4.27031e-37,-2.83718e-38,0,0,0.636234,0.541982,-0.436092,1.55181,-0.284608,0.470503,7.15126e-38,0.773083,0.542898,-0.568219,1.48811,-0.366952,0.454429,7.56659e-38
5.38674e-37,-4.65195e-37,-6.99394e-37,-4.13499e-38,0,0,0.660028,0.58111,-0.438142,1.56596,-0.380036,0.459194,1.3547e-37,0.781995,0.555539,-0.565744,1.4961,-0.433437,0.449291,4.93342e-38
-1.08413e-36,1.87195e-36,-2.15106e-36,-8.42951e-38,0,0,0.670633,0.597346,-0.429811,1.57107,-0.419014,0.456447,3.57775e-38,0.791497,0.568602,-0.564924,1.50128,-0.499715,0.443235,-1.51162e-37
-1.4405e-37,1.83292e-38,3.3331e-38,-7.8654e-39,0,0,0.655603,0.571944,-0.430349,1.55937,-0.406843,0.465977,1.71793e-38,0.789568,0.570378,-0.563877,1.50231,-0.532171,0.437663,1.82886e-38
-8.59186e-36,1.77386e-36,-1.03012e-36,-7.09868e-39,0,0,0.655034,0.570248,-0.425463,1.55864,-0.441688,0.46727,2.25056e-37,0.782353,0.559864,-0.555743,1.49887,-0.548191,0.439275,-4.30025e-37
-3.3949e-37,-1.23019e-36,9.53407e-37,7.63768e-38,0,0,0.651681,0.569369,-0.418951,1.56275,-0.459954,0.462468,8.57803e-39,0.777674,0.555585,-0.547331,1.50253,-0.568779,0.437093,1.58557e-38
-1.8383e-37,4.21793e-37,-6.78992e-37,6.34452e-38,0,0,0.645983,0.556903,-0.406618,1.55507,-0.461195,0.477414,-4.01343e-38,0.76733,0.54953,-0.53142,1.50611,-0.560367,0.447556,1.6619e-39
1.18118e-36,3.35629e-37,-1.67755e-36,-7.53313e-39,0,0,0.641421,0.550457,-0.396719,1.55519,-0.46257,0.484521,-5.13361e-38,0.753626,0.548425,-0.511371,1.5151,-0.542052,0.459311,-6.68267e-39
-5.42013e-37,4.6983e-38,4.16775e-37,-3.83822e-37,0,0,0.636951,0.544441,-0.386933,1.55578,-0.470702,0.492218,-1.46041e-38,0.736698,0.546592,-0.48978,1.52419,-0.530444,0.471334,-4.41622e-38
-2.26586e-36,6.4668e-37,8.00718e-37,1.43408e-37,0,0,0.623897,0.538262,-0.377654,1.56038,-0.46534,0.498856,4.64254e-39,0.707274,0.549799,-0.462726,1.54386,-0.515036,0.489978,8.92502e-38
-9.94561e-37,-3.26878e-38,6.11078e-37,2.81017e-37,0,0,0.613064,0.532312,-0.370859,1.56791,-0.461533,0.50578,-1.92175e-38,0.686622,0.547202,-0.431391,1.56655,-0.504435,0.510881,2.80871e-37
-1.93547e-36,2.06117e-36,-5.77903e-36,1.03193e-37,0,0,0.573269,0.530047,-0.367577,1.60954,-0.434695,0.511023,2.07721e-37,0.668835,0.516767,-0.360897,1.62999,-0.456168,0.540187,1.71075e-37
2.75317e-38,3.62179e-38,-2.36841e-37,1.56666e-39,0,0,0.515392,0.529451,-0.372548,1.67002,-0.4084,0.522348,-6.83356e-38,0.650438,0.462257,-0.296814,1.70755,-0.396995,0.550277,2.36172e-38
-1.21289e-36,1.65214e-36,-6.7588e-37,3.77166e-39,0,0,0.484342,0.531301,-0.373597,1.70165,-0.390102,0.527191,-5.14823e-38,0.636643,0.423803,-0.262284,1.75182,-0.355364,0.549384,2.13562e-38
-5.30011e-37,-7.26901e-37,-4.7576e-37,-6.16565e-38,0,0,0.429764,0.552075,-0.383068,1.78775,-0.337691,0.535032,7.98949e-38,0.676192,0.341655,-0.239217,1.82733,-0.263736,0.55954,-1.11589e-37
-1.6958e-34,2.51672e-35,-1.0488e-34,-6.94587e-38,0,0,0.383868,0.577353,-0.376475,1.87549,-0.276608,0.539713,-5.51156e-36,0.728032,0.29835,-0.225618,1.90989,-0.195597,0.528184,-3.69295e-36
-1.74169e-35,-1.81834e-35,3.72676e-35,1.48711e-36,0,0,0.347633,0.586763,-0.374409,1.96744,-0.213176,0.554225,1.94695e-36,0.778835,0.274925,-0.233607,1.99801,-0.124525,0.484042,-3.5731e-36
-3.79187e-33,-2.57227e-33,-7.39886e-34,3.65607e-36,0,0,0.348465,0.535995,-0.405551,2,-0.114367,0.616795,6.76269e-36,0.776352,0.258394,-0.229736,1.99999,-0.104999,0.481865,-8.26784e-36
-4.57451e-33,-4.27398e-33,-4.16672e-33,-1.26326e-36,0,0,0.350584,0.530962,-0.408748,2,-0.070873,0.630024,-2.04873e-36,0.778755,0.244861,-0.230444,1.99999,-0.0802282,0.479311,-2.82727e-35
4.02326e-34,-1.03874e-35,-1.22135e-33,-1.30424e-36,0,0,0.341351,0.539309,-0.3689,2,-0.0512881,0.639567,1.02e-36,0.781645,0.240605,-0.233848,2,-0.0595309,0.472116,4.16076e-36
-2.98688e-36,5.25892e-36,-2.20253e-35,4.15214e-37,0,0,0.338672,0.560906,-0.339315,2,-0.0416652,0.632049,1.92933e-37,0.783523,0.239613,-0.237824,2,-0.0429529,0.466484,-8.72575e-37
6.64221e-35,2.98692e-35,-1.04244e-34,3.23395e-37,0,0,0.341292,0.557509,-0.336949,2,-0.0229322,0.638831,3.85941e-37,0.782972,0.236768,-0.238508,2,-0.0352499,0.465307,-2.11029e-36
-3.18797e-34,-2.87545e-34,-3.97338e-34,-2.61497e-36,0,0,0.341685,0.558402,-0.322784,2,-0.0167161,0.641118,1.2564e-36,0.783123,0.236337,-0.24041,2,-0.0270787,0.463904,-4.0517e-36
-9.02743e-35,-3.13765e-35,1.00291e-34,-8.76068e-37,0,0,0.349919,0.55871,-0.32243,2,-0.0157348,0.638287,2.45532e-37,0.783459,0.237524,-0.24258,2,-0.0202901,0.462266,-1.21145e-36
3.28122e-34,-3.62546e-34,-5.92509e-34,-1.47597e-36,0,0,0.373659,0.542782,-0.326201,2,0.00658488,0.640017,-1.11041e-36,0.783723,0.238676,-0.244288,2,-0.0153017,0.461232,-1.16129e-36
-3.90784e-36,-1.15215e-35,9.05224e-36,3.62121e-37,0,0,0.397339,0.521446,-0.314823,2,0.0253286,0.642017,3.29597e-38,0.783839,0.239312,-0.245338,2,-0.0120707,0.460763,7.40029e-38
-5.32564e-35,-4.02722e-34,-3.18667e-34,7.832e-37,0,0,0.461225,0.466686,-0.302128,2,0.0364608,0.639943,-5.73411e-37,0.78412,0.240575,-0.24662,2,-0.00895724,0.460305,-8.97982e-36
-4.23338e-35,-1.3906e-36,5.34005e-36,-2.51622e-37,0,0,0.509035,0.422779,-0.30338,2,0.0342101,0.635472,9.19405e-37,0.784422,0.241925,-0.247793,2,-0.00641718,0.459918,7.06044e-38
